Date,ret
2011-05-26,0.025054554677601315
2011-05-27,0.036132022244949935
2011-05-31,0.027692245759291856
2011-06-01,-0.044910168378677784
2011-06-02,-0.004702308558493518
2011-06-03,-0.03097118694865908
2011-06-06,-0.02112647944038404
2011-06-07,-0.000553816388289996
2011-06-08,-0.027131602477722616
2011-06-09,-0.011383103348823087
2011-06-10,-0.01439237622244438
2011-06-13,-0.007009717921407921
2011-06-14,0.008235326676877541
2011-06-15,-0.02158659334116575
2011-06-16,-0.034586036362407646
2011-06-17,-0.02347090366394855
2011-06-20,-0.012017719253234471
2011-06-21,0.021766819792601755
2011-06-22,-0.013784409211278215
2011-06-23,0.02986030604189982
2011-06-24,-0.02899452077793263
2011-06-27,-0.02096565368317105
2011-06-28,0.005840252680939795
2011-06-29,0.01548394248344609
2011-06-30,0.012706634430869723
2011-07-01,0.013174125598559794
2011-07-05,-0.016718354402620927
2011-07-06,-0.01322415224090534
2011-07-07,0.0038289284689976277
2011-07-08,-0.019071535858319555
2011-07-11,-0.034996768511819876
2011-07-12,-0.013431995411612885
2011-07-13,-0.0020422261193668856
2011-07-14,-0.03956362974841976
2011-07-15,0.001421053748969614
2011-07-18,-0.02127661731760022
2011-07-19,0.030434795302388462
2011-07-20,-0.012658533277227546
2011-07-21,0.0470085541292502
2011-07-22,0.020408190330502674
2011-07-25,-0.01600041936041474
2011-07-26,-0.02438979289615184
2011-07-27,-0.03750028204658418
2011-07-28,-0.0021644305166885758
2011-07-29,0.0
2011-08-01,0.05350716158161406
2011-08-02,-0.010295228603314444
2011-08-03,0.027045588879721638
2011-08-04,-0.09520576748509368
2011-08-05,-0.033582132980753965
2011-08-08,-0.07876416264772335
2011-08-09,0.08382187174095135
2011-08-10,-0.045630306675071175
2011-08-11,0.08671037099387524
2011-08-12,-0.039523058824760815
2011-08-15,0.03804311576664987
2011-08-16,-0.028421483825850635
2011-08-17,-0.01385685013466953
2011-08-18,-0.06791555448100783
2011-08-19,-0.01758811199894106
2011-08-22,0.01790299182426236
2011-08-23,0.10803995322057047
2011-08-24,-0.014360821812385516
2011-08-25,-0.042945128305051705
2011-08-26,0.04246798701953969
2011-08-29,0.02690238155390845
2011-08-30,0.02395216978834047
2011-08-31,-0.027046636603869856
2011-09-01,-0.0022541614104556462
2011-09-02,-0.027108113604516926
2011-09-06,0.020123259427839324
2011-09-07,0.08118387197196664
2011-09-08,-0.004912481096633781
2011-09-09,-0.021156679533529954
2011-09-12,0.023775458054430043
2011-09-13,0.022519149563558605
2011-09-14,0.05161733000720137
2011-09-15,0.014398023547519845
2011-09-16,-0.0025806431056195622
2011-09-19,-0.02069872857560784
2011-09-20,-0.02575958215491636
2011-09-21,-0.01898286249410297
2011-09-22,-0.06634419503001232
2011-09-23,0.020725372152220256
2011-09-26,0.002175228613417124
2011-09-27,0.0014475064040779806
2011-09-28,-0.030346654301013354
2011-09-29,-0.024590405255085046
2011-09-30,-0.04430864809312274
2011-10-03,-0.0559552456107798
2011-10-04,0.09229445941835501
2011-10-05,0.035659348342889086
2011-10-06,0.039670498489813966
2011-10-07,0.018718533978858254
2011-10-10,0.044523137032229876
2011-10-11,-0.010825252967500365
2011-10-12,-0.0006841492764649848
2011-10-13,0.05817906825992103
2011-10-14,0.016817706459347104
2011-10-17,-0.04961831682398854
2011-10-18,0.036144501801618434
2011-10-19,-0.020025760011431748
2011-10-20,-0.05009866187898959
2011-10-21,0.004857213490560008
2011-10-24,0.03729319815198995
2011-10-25,-0.03794960099162614
2011-10-26,0.01176512385098305
2011-10-27,0.04309144798291964
2011-10-28,0.022950477098399036
2011-10-31,-0.05128201710267022
2011-11-01,-0.04999948188794412
2011-11-02,-0.017070419478266485
2011-11-03,0.06005853786618265
2011-11-04,0.011604060258928017
2011-11-07,-0.005398543229081065
2011-11-08,0.02306686727802343
2011-11-09,-0.05039825678679222
2011-11-10,0.01047505788845382
2011-11-11,0.0352452385300015
2011-11-14,-0.01935910956060627
2011-11-15,0.012934157738102137
2011-11-16,-0.020161663997596335
2011-11-17,-0.03566465027482513
2011-11-18,-0.009246608170414672
2011-11-21,0.05025145319626678
2011-11-22,0.030758842424305932
2011-11-23,-0.042440532964875044
2011-11-25,-0.02770080858603563
2011-11-28,0.056267875101270626
2011-11-29,0.00539464109765464
2011-11-30,0.048289425363482685
2011-12-01,0.012156204635209944
2011-12-02,-0.006321065986302998
2011-12-05,-0.01526724436420801
2011-12-06,-0.014211916351914877
2011-12-07,-0.005897660720346365
2011-12-08,-0.03164153970103978
2011-12-09,0.014295317416066933
2011-12-12,-0.024832176713385
2011-12-13,-0.027529320191599926
2011-12-14,-0.0389239974827037
2011-12-15,-0.008836707675837663
2011-12-16,0.0037147799809742477
2011-12-19,-0.025906643039786625
2011-12-20,0.05623090367998396
2011-12-21,-0.012949583245130292
2011-12-22,0.04300290247164784
2011-12-23,-0.009783496288672588
2011-12-27,-0.007762346415036148
2011-12-28,-0.02489349128670959
2011-12-29,0.018964192041049488
2011-12-30,-0.00787440326329869
2012-01-03,0.012987239499647307
2012-01-04,0.011395539056031634
2012-01-05,0.035916417951975976
2012-01-06,-0.011557080878891623
2012-01-09,0.0
2012-01-10,-0.004126856432877912
2012-01-11,-0.020027320018227712
2012-01-12,-0.0063422826813807065
2012-01-13,-0.0262414501740037
2012-01-17,-0.015294938175239525
2012-01-18,0.034023591138206744
2012-01-19,0.026466336387900524
2012-01-20,-0.00905884176049887
2012-01-23,0.02742606045605811
2012-01-24,0.02258713418746261
2012-01-25,-0.0060241561275033995
2012-01-26,-0.009427207543236338
2012-01-27,0.01359599924228605
2012-01-30,-0.007377961511798259
2012-01-31,-0.0020267841100828354
2012-02-01,0.010832494897671019
2012-02-02,0.03750852120165504
2012-02-03,0.021304112639923378
2012-02-06,-0.007585492783048431
2012-02-07,0.0025479344710890306
2012-02-08,0.03621333425813078
2012-02-09,-0.0006131004114880989
2012-02-10,-0.024539938446631826
2012-02-13,0.01572332082107164
2012-02-14,0.005572892100841997
2012-02-15,-0.004310521098320974
2012-02-16,0.01731624626424977
2012-02-17,-0.03647428828811894
2012-02-21,0.005047396574904273
2012-02-22,-0.0069052246353925595
2012-02-23,0.0056890579720503265
2012-02-24,-0.007542745971245712
2012-02-27,-0.020265896730228494
2012-02-28,-0.009049473440044142
2012-02-29,-0.011741798447296392
2012-03-01,0.0066007829422125575
2012-03-02,0.008524645545756382
2012-03-05,-0.03381052984894328
2012-03-06,-0.009420865386709387
2012-03-07,0.006113748712249123
2012-03-08,0.0033760729964005254
2012-03-09,-0.0026913509695012383
2012-03-12,-0.015520011547948687
2012-03-13,0.013708544815666635
2012-03-14,-0.028397928295633035
2012-03-15,0.01461356364307953
2012-03-16,0.0013723207320803787
2012-03-19,0.0027390107087494897
2012-03-20,-0.016392991469487028
2012-03-21,0.004166347013871308
2012-03-22,-0.0013829003553152974
2012-03-23,0.0076178348672868434
2012-03-26,0.011683994417579724
2012-03-27,0.0067935152094995566
2012-03-28,0.02294172591845345
2012-03-29,0.0046174317220646355
2012-03-30,0.011161978138054085
2012-04-02,-0.004545134998256817
2012-04-03,-0.0163078555800672
2012-04-04,-0.028514494730258466
2012-04-05,-0.0013654079558811372
2012-04-09,-0.012987112206439222
2012-04-10,-0.01939083602492997
2012-04-11,0.012712178652644957
2012-04-12,0.023710017905365754
2012-04-13,-0.03542275149466545
2012-04-16,-0.012005161236317674
2012-04-17,0.0021443169330526146
2012-04-18,-0.010699106889004883
2012-04-19,-0.015140554654854532
2012-04-20,-0.019765745305463045
2012-04-23,-0.011949302167120757
2012-04-24,-0.030990320645383318
2012-04-25,0.020280848557410858
2012-04-26,0.0007645999845391493
2012-04-27,-0.00840337970017413
2012-04-30,0.0015408809565577997
2012-05-01,0.017692318535714957
2012-05-02,-0.028722527754552973
2012-05-03,-0.017120860270736116
2012-05-04,-0.029295592726123254
2012-05-07,0.017129477585121622
2012-05-08,-0.0008022104613788494
2012-05-09,0.004012916601387584
2012-05-10,-0.007194524884593156
2012-05-11,0.06360770941528093
2012-05-14,-0.006056602075045436
2012-05-15,-0.009900663742983817
2012-05-16,-0.02000013396606637
2012-05-17,-0.007064232004122206
2012-05-18,-0.04505953519662631
2012-05-21,0.017384607654783224
2012-05-22,-0.01220537585592929
2012-05-23,0.0247121614298349
2012-05-24,-0.026527588010353043
2012-05-25,0.023946995759167145
2012-05-29,0.025806747115595385
2012-05-30,-0.0117929772018176
2012-05-31,-0.01113798568748725
2012-06-01,-0.03620176341291481
2012-06-04,-0.020868388089812173
2012-06-05,0.028985316158474772
2012-06-06,0.02651253380275098
2012-06-07,-0.04035533972007477
2012-06-08,0.019343995368844125
2012-06-11,0.011550554182966133
2012-06-12,0.020391907097032425
2012-06-13,-0.026378954931653542
2012-06-14,-0.012315182365279398
2012-06-15,0.021612888240193806
2012-06-18,0.008950066109764787
2012-06-19,0.06774209540695253
2012-06-20,0.01586079231223203
2012-06-21,-0.04535300948238019
2012-06-22,0.012461049099517396
2012-06-25,-0.03153871124444174
2012-06-26,0.011120394967888192
2012-06-27,0.03220732654809333
2012-06-28,0.007610293470371676
2012-06-29,0.04380626425564005
2012-07-02,-0.026772661652243124
2012-07-03,0.02602279516615158
2012-07-05,-0.010145151518490603
2012-07-06,-0.019033705331551576
2012-07-09,-0.013432775600021096
2012-07-10,-0.030257452755694914
2012-07-11,-0.016380213573856994
2012-07-12,-0.016653817691595685
2012-07-13,0.012903530776049221
2012-07-16,0.0031846066034022513
2012-07-17,-0.018253977095264995
2012-07-18,0.055779510298392676
2012-07-19,0.009954626939580491
2012-07-20,-0.02880972733028042
2012-07-23,0.013270743520187978
2012-07-24,-0.010785766181002243
2012-07-25,0.019470363912879485
2012-07-26,0.004583697759115379
2012-07-27,0.025095110697852085
2012-07-30,-0.011127803716556861
2012-07-31,0.015754001241366167
2012-08-01,-0.01107811060487296
2012-08-02,0.003734199392192883
2012-08-03,0.02083321648547032
2012-08-06,0.02113726872113153
2012-08-07,0.009992619430527316
2012-08-08,0.005653705443911861
2012-08-09,0.033731981225192165
2012-08-10,-0.006118345441205819
2012-08-13,0.01299536928015077
2012-08-14,-0.014854861594258306
2012-08-15,-0.007539427955914113
2012-08-16,0.020718622930343544
2012-08-17,-0.008795551011496316
2012-08-20,0.0
2012-08-21,-0.0027304610529601536
2012-08-22,0.002052785480270103
2012-08-23,-0.022540596305862026
2012-08-24,0.02026587212674902
2012-08-27,-0.017123690693416904
2012-08-28,-0.004181045690721641
2012-08-29,0.002099118215735052
2012-08-30,-0.018854305518709813
2012-08-31,-0.001423902261824317
2012-09-04,-0.053456587469800976
2012-09-05,0.0030118495114588306
2012-09-06,0.03078082993348752
2012-09-07,-0.024034916369547243
2012-09-10,-0.008955119073113638
2012-09-11,0.012048180979908452
2012-09-12,0.011160824370215705
2012-09-13,0.006622485522637334
2012-09-14,0.01169570419956023
2012-09-17,-0.02745676505380723
2012-09-18,0.006686546030944207
2012-09-19,0.011808396487263284
2012-09-20,-0.007294459630965644
2012-09-21,0.004408663964827753
2012-09-24,-0.000731314473114586
2012-09-25,-0.018301284780580684
2012-09-26,-0.017151867192892523
2012-09-27,0.007587494326266153
2012-09-28,0.004517529600290615
2012-10-01,-0.016491503326047763
2012-10-02,0.0038114435034928285
2012-10-03,-0.009870783953837892
2012-10-04,0.04447802147146773
2012-10-05,-0.023494650595152877
2012-10-08,-0.009774303911627147
2012-10-09,-0.021260711794996667
2012-10-10,-0.01706742870993716
2012-10-11,0.005524574545084482
2012-10-12,-0.008634242698353556
2012-10-15,0.012668344953880695
2012-10-16,0.02892900718050373
2012-10-17,-0.007599320615917504
2012-10-18,-0.015313432770467483
2012-10-19,-0.058320348416857515
2012-10-22,-0.011560844388851632
2012-10-23,0.0300754916599566
2012-10-24,-0.012976677607931641
2012-10-25,0.0008215585156201577
2012-10-26,-0.010672987321379224
2012-10-31,-0.005808934399530563
2012-11-01,0.04757932599833237
2012-11-02,-0.004780819144402648
2012-11-05,0.04243324491968381
2012-11-06,-0.0007676244936697385
2012-11-07,-0.03074545047870536
2012-11-08,0.005550654163995583
2012-11-09,-0.03864317624020952
2012-11-12,-0.022149307517618566
2012-11-13,-0.007550518968702735
2012-11-14,-0.024513900599902994
2012-11-15,0.0043323859476986915
2012-11-16,-0.018118807218053257
2012-11-19,0.02811937282771959
2012-11-20,-0.011612616273347753
2012-11-21,0.028720445578415577
2012-11-23,0.006768061958083882
2012-11-26,0.0176472981969531
2012-11-27,0.004128554289417163
2012-11-28,0.008224008386912507
2012-11-29,-0.017944457236124922
2012-11-30,-0.005814137441622957
2012-12-03,-0.01837931163940365
2012-12-04,0.029787413625864012
2012-12-05,-0.011570614493993436
2012-12-06,0.0016728034103465905
2012-12-07,-0.0016700098122373053
2012-12-10,0.03344494713604362
2012-12-11,0.02346309939293456
2012-12-12,-0.0102767130892093
2012-12-13,0.0007986294474882083
2012-12-14,0.004788468183837713
2012-12-17,-0.003971458832116248
2012-12-18,0.0015952266156831207
2012-12-19,0.007165493031960457
2012-12-20,-0.0007903200796322007
2012-12-21,-0.022943744305056746
2012-12-24,-0.008096963217931408
2012-12-26,-0.0008163375454551813
2012-12-27,-0.006536035975206245
2012-12-28,-0.004933852814441253
2012-12-31,0.013223102040572421
2013-01-02,0.03752036282214766
2013-01-03,0.0007864785385367501
2013-01-04,0.032992648395452795
2013-01-07,-0.028897426895703515
2013-01-08,-0.021926379286145048
2013-01-09,-0.022418026562306292
2013-01-10,0.001638023639024766
2013-01-11,-0.0016353449054117286
2013-01-14,-0.0008189060586886177
2013-01-15,-0.018032498147139475
2013-01-16,0.009181766334227737
2013-01-17,0.013233825786883813
2013-01-18,-0.006530594948152446
2013-01-22,-0.004930010342389601
2013-01-23,0.0016515496767439686
2013-01-24,0.004946266756673534
2013-01-25,0.018047716855288165
2013-01-28,0.016116041995484887
2013-01-29,-0.021411760754216025
2013-01-30,-0.0016210813620431974
2013-01-31,-0.0048695683527739675
2013-02-01,0.008972386612285721
2013-02-04,-0.0169769882710481
2013-02-05,0.023026628787363945
2013-02-06,-0.00803879582386624
2013-02-07,-0.004051709261867487
2013-02-08,0.006509549135469639
2013-02-11,0.011317435418942035
2013-02-12,-0.006395073131526541
2013-02-13,-0.00482657762412364
2013-02-14,0.029102841760722864
2013-02-15,0.0
2013-02-19,-0.013354353182151613
2013-02-20,-0.014331500132064079
2013-02-21,-0.007269782737856834
2013-02-22,0.0187145466090044
2013-02-25,-0.01757201382929563
2013-02-26,0.011860901105124277
2013-02-27,0.01859313083421732
2013-02-28,0.004762473250941701
2013-03-01,0.003949240474529381
2013-03-04,-0.0039337053262400445
2013-03-05,0.011058076087787416
2013-03-06,-0.000781510233933691
2013-03-07,-0.00234495952114977
2013-03-08,0.0047017472426622575
2013-03-11,-0.009360289450552561
2013-03-12,0.0031496448135255317
2013-03-13,0.0
2013-03-14,0.0007847878100994965
2013-03-15,-0.008627305708452937
2013-03-18,-0.007120086073423959
2013-03-19,-0.006375089932058153
2013-03-20,0.01202938118407837
2013-03-21,-0.015847950635193397
2013-03-22,0.004830563427948409
2013-03-25,-0.005608684786711171
2013-03-26,0.007252253123418706
2013-03-27,0.012000300638981054
2013-03-28,0.014228911347557327
2013-04-01,-0.03273577653972859
2013-04-02,-0.010475189450801836
2013-04-03,-0.01221497375532865
2013-04-04,0.009892523269554365
2013-04-05,0.017143015798677164
2013-04-08,-0.002407888430382421
2013-04-09,0.016089993355509202
2013-04-10,0.01583550987333826
2013-04-11,-0.004676396596685284
2013-04-12,0.025058833875648556
2013-04-15,-0.020626729160675428
2013-04-16,0.010920471178085478
2013-04-17,-0.013117494548241848
2013-04-18,-0.0195465140502894
2013-04-19,0.0023925278946583806
2013-04-22,0.0015911094728855435
2013-04-23,0.026211651747949816
2013-04-24,0.03405573616564572
2013-04-25,0.008233198710386525
2013-04-26,-0.004454302239671359
2013-04-29,0.011931444370620437
2013-04-30,0.014738383478497985
2013-05-01,-0.00871442332831407
2013-05-02,0.011721564191600198
2013-05-03,0.004344172435290394
2013-05-06,-0.0028832180110903716
2013-05-07,-0.013015338382371788
2013-05-08,0.018315096842863365
2013-05-09,0.0007192021906443635
2013-05-10,0.04529092268804358
2013-05-13,-0.020632903984313833
2013-05-14,0.01474751096376492
2013-05-15,0.017301293768841264
2013-05-16,-0.004762092687495945
2013-05-17,0.016404233207875984
2013-05-20,-0.0020172944242593527
2013-05-21,0.01049804094169371
2013-05-22,-0.034852624474209004
2013-05-23,0.01597234772778422
2013-05-24,-0.006151843702669746
2013-05-28,-0.0006877594796811382
2013-05-29,-0.0061940074792478095
2013-05-30,0.013157923826791151
2013-05-31,-0.010936368568757127
2013-06-03,-0.0013822611844415134
2013-06-04,0.0013841744750908713
2013-06-05,-0.02142368048242438
2013-06-06,0.006355855777860464
2013-06-07,0.014035119162301823
2013-06-10,-0.000692043051422897
2013-06-11,-0.018698013846731976
2013-06-12,-0.008468704059287901
2013-06-13,0.02277603423939767
2013-06-14,-0.00139214674964927
2013-06-17,0.009756298977936062
2013-06-18,-0.006211281937031576
2013-06-19,0.030555271289768315
2013-06-20,-0.026953817230513932
2013-06-21,-0.0013847793130118413
2013-06-24,-0.020804390255997895
2013-06-25,0.007081623799407355
2013-06-26,-0.005625982485987557
2013-06-27,-0.009192986981132356
2013-06-28,0.002140784445692878
2013-07-01,0.0042737868494626685
2013-07-02,-0.0007094024029659085
2013-07-03,0.0028388990067387265
2013-07-05,0.0077846910565115834
2013-07-08,-0.004915562447416533
2013-07-09,0.004939844561840712
2013-07-10,0.013342907089547662
2013-07-11,0.01385995480220581
2013-07-12,0.0006831793510329032
2013-07-15,-0.0020489238352470185
2013-07-16,0.0054756266134314835
2013-07-17,-0.005445807405470515
2013-07-18,-0.004106872917862159
2013-07-19,-0.02130580464694032
2013-07-22,-0.0007019798018493839
2013-07-23,-0.0014053048012785396
2013-07-24,0.0
2013-07-25,0.0035182960199786617
2013-07-26,-0.0042078517013685035
2013-07-29,-0.002112321663540806
2013-07-30,0.01693704764464976
2013-07-31,0.0020819809924192967
2013-08-01,0.013850092399684932
2013-08-02,0.008197178172201225
2013-08-05,0.004742384240490116
2013-08-06,-0.014834827547992813
2013-08-07,-0.0006842894433342073
2013-08-08,0.006849241981885079
2013-08-09,-0.014285745310468778
2013-08-12,-0.008281415488406108
2013-08-13,0.0034795670962126657
2013-08-14,0.04230217458298946
2013-08-15,0.006653289116843819
2013-08-16,0.003965724298984563
2013-08-19,-0.01579998560771745
2013-08-20,0.005041974170175045
2013-08-21,-0.004682166861133652
2013-08-22,0.00537636658069518
2013-08-23,0.0
2013-08-26,0.0020053984047689877
2013-08-27,-0.012675041708937851
2013-08-28,0.0
2013-08-29,-0.002027078130675486
2013-08-30,-0.001354273721575705
2013-09-03,0.0006780982032981164
2013-09-04,0.009485220124973992
2013-09-05,0.002684318697760535
2013-09-06,-0.004015996289315371
2013-09-09,0.016801102870700024
2013-09-10,0.021149869033609825
2013-09-11,0.01682846938330762
2013-09-12,-0.000636580430008471
2013-09-13,0.006369616443187454
2013-09-16,0.0006328738310128479
2013-09-17,0.00316236777525547
2013-09-18,0.00882735734133977
2013-09-19,-0.004374820233807641
2013-09-20,-0.008788246286885348
2013-09-23,-0.009499841118116414
2013-09-24,0.003836007763815097
2013-09-25,0.001274052773769796
2013-09-26,-0.0031806345330330776
2013-09-27,-0.005743604446663553
2013-09-30,-0.0012833763898215667
2013-10-01,-0.0006430435467457141
2013-10-02,-0.0006431304823585338
2013-10-03,-0.010295728708317076
2013-10-04,0.013653780874479438
2013-10-07,0.0
2013-10-08,-0.008338430430833488
2013-10-09,-0.015523997796797473
2013-10-10,0.011169352650713504
2013-10-11,-0.008446709331718316
2013-10-14,0.015072103739995901
2013-10-15,-0.005164643306670991
2013-10-16,0.012329417809831433
2013-10-17,0.0019231259478900142
2013-10-18,0.011516363928123052
2013-10-21,0.0025298942202043317
2013-10-22,-0.0050472605006233184
2013-10-23,-0.017120988420223582
2013-10-24,-0.007097008793346182
2013-10-25,-0.00974634278918085
2013-10-28,-0.0019684704573528222
2013-10-29,0.0013150133644017625
2013-10-30,-0.0006568100389071629
2013-10-31,-0.0019711408023307397
2013-11-01,0.004608523895551109
2013-11-04,-0.028833752666661883
2013-11-05,-0.0013492762493515498
2013-11-06,0.006756784019770201
2013-11-07,-0.023490069666593283
2013-11-08,0.06941596450430643
2013-11-11,0.008354421759319886
2013-11-12,0.0019121756425604097
2013-11-13,0.027353602469501803
2013-11-14,0.0043345019193516965
2013-11-15,-0.00308250935421861
2013-11-18,-0.02411895386863383
2013-11-19,-0.01624714684761086
2013-11-20,-0.014896282992709065
2013-11-21,0.00788953766563183
2013-11-22,-0.009785034255863412
2013-11-25,0.021739300553526686
2013-11-26,0.008381755896830212
2013-11-27,0.003836434410748213
2013-11-29,-0.006369754872900701
2013-12-02,0.009615680607108379
2013-12-03,-0.0006351539582384325
2013-12-04,0.013977129559660462
2013-12-05,-0.016290461888124885
2013-12-06,-0.014649752023474738
2013-12-09,-0.016806691111822203
2013-12-10,0.02301090919242421
2013-12-11,-0.009639749567278422
2013-12-12,-0.019467813715446702
2013-12-13,-0.005956835523962978
2013-12-16,0.0013315429104132637
2013-12-17,0.004654791087282506
2013-12-18,0.013897665941493553
2013-12-19,0.0039167344587338615
2013-12-20,0.020155729472054018
2013-12-23,0.005736233611192576
2013-12-24,0.0025349053008294486
2013-12-26,-0.009481559706386755
2013-12-27,0.005743230846589231
2013-12-30,0.01332488174593438
2013-12-31,0.0031310721001993613
2014-01-02,-0.009987557559009708
2014-01-03,-0.01197976472496809
2014-01-06,0.013401570910533733
2014-01-07,0.016372523554049723
2014-01-08,0.01363065251384521
2014-01-09,-0.03728586904062281
2014-01-10,-0.001270147443015901
2014-01-13,-0.023521666161871346
2014-01-14,0.031249884302195996
2014-01-15,0.010732439277198358
2014-01-16,0.003122932923720123
2014-01-17,-0.004358683657391338
2014-01-21,0.0037524602798759688
2014-01-22,-0.001246091496153845
2014-01-23,-0.003743175037994595
2014-01-24,-0.025673161114344478
2014-01-27,-0.006426499711518985
2014-01-28,0.0097024270781223
2014-01-29,-0.00960919456854148
2014-01-30,0.016817316841103658
2014-01-31,-0.0012719286504461191
2014-02-03,-0.0133758815411531
2014-02-04,0.005809806484730506
2014-02-05,-0.008985535412316392
2014-02-06,0.012953382082374398
2014-02-07,0.014705793234123021
2014-02-10,0.003150801376803347
2014-02-11,0.020728163196877425
2014-02-12,0.03569260790049178
2014-02-13,0.031491247909178455
2014-02-14,0.03168217743393731
2014-02-18,-0.0005584819902082483
2014-02-19,0.013408021825938476
2014-02-20,0.03528115662236986
2014-02-21,-0.00745492196711528
2014-02-24,0.01448522033898314
2014-02-25,-0.004515273238353434
2014-02-26,-0.0016009568147135056
2014-02-27,-0.011223861039396654
2014-02-28,-0.006486564046209176
2014-03-03,-0.004896600141835017
2014-03-04,0.010388148787273233
2014-03-05,0.008657863369835983
2014-03-06,-0.013948341724822177
2014-03-07,-0.0010882322321396076
2014-03-10,-0.01470587227630138
2014-03-11,0.009950265017717008
2014-03-12,0.0027367198267240767
2014-03-13,-0.0316592798676083
2014-03-14,0.004509542408739575
2014-03-17,0.0
2014-03-18,0.02356906017515681
2014-03-19,0.017543978232456015
2014-03-20,0.0005387373725802558
2014-03-21,-0.0016154096189665568
2014-03-24,-0.0048545451596808675
2014-03-25,0.0
2014-03-26,-0.022764330754164064
2014-03-27,-0.013310960587223142
2014-03-28,0.006182963327651114
2014-03-31,0.0005588827461608936
2014-04-01,0.04131771517944327
2014-04-02,-0.006434595797566112
2014-04-03,0.010793621524428865
2014-04-04,-0.03096631997691046
2014-04-07,0.0033054432515668974
2014-04-08,0.03569486279603162
2014-04-09,-0.0010605360005913056
2014-04-10,-0.024416020831784957
2014-04-11,-0.014145718532727058
2014-04-14,0.011037358543358078
2014-04-15,0.0070961615174698345
2014-04-16,0.0021678659036552528
2014-04-17,0.003786120072655219
2014-04-21,0.008081738416299222
2014-04-22,0.008551433126029906
2014-04-23,0.011658581800113144
2014-04-24,0.008905454915697941
2014-04-25,-0.027518073992178316
2014-04-28,-0.004271251290372424
2014-04-29,0.0021445504727561904
2014-04-30,-0.011770729056893137
2014-05-01,0.005414170266554885
2014-05-02,-0.007539210520289941
2014-05-05,0.010851844095391527
2014-05-06,-0.02039719753020064
2014-05-07,0.0010959151894824881
2014-05-08,0.012589090235527678
2014-05-09,-0.024324462167433336
2014-05-12,0.02936298637941448
2014-05-13,-0.01614655380796548
2014-05-14,-0.00984684362341881
2014-05-15,-0.005524778548732123
2014-05-16,-0.0022223422804096282
2014-05-19,0.03229436932267116
2014-05-20,-0.01165017553976122
2014-05-21,0.0
2014-05-22,0.004385933896754235
2014-05-23,0.009279316659500658
2014-05-27,0.01784754007095124
2014-05-28,0.008501601615056087
2014-05-29,-0.001580459988148819
2014-05-30,0.002638379798885815
2014-06-02,-0.0031579222106997706
2014-06-03,-0.004223769463988836
2014-06-04,0.001060587338168828
2014-06-05,0.004237257781914305
2014-06-06,0.003692047603299775
2014-06-09,0.0010508494251026956
2014-06-10,0.005249388864117188
2014-06-11,0.013054778211654572
2014-06-12,0.006185620114774748
2014-06-13,0.001024534752481765
2014-06-16,-0.0030707148182401722
2014-06-17,0.006673601352668701
2014-06-18,-0.0010199604315125343
2014-06-19,-0.022970878755139812
2014-06-20,-0.010971587167461161
2014-06-23,-0.011621862419312956
2014-06-24,-0.015499898499023779
2014-06-25,0.010315066873621603
2014-06-26,-0.013433785825329836
2014-06-27,0.0010894704687887113
2014-06-30,0.008705188392573504
2014-07-01,0.011326652523689251
2014-07-02,-0.003733198652505987
2014-07-03,0.009100820438074253
2014-07-07,-0.007957991414340504
2014-07-08,-0.008021293326066936
2014-07-09,0.030188603584938356
2014-07-10,-0.005232646033720312
2014-07-11,0.0021041077828074517
2014-07-14,0.012598467537372926
2014-07-15,0.0041470671903955925
2014-07-16,-0.0010324041997238353
2014-07-17,-0.002583904409904081
2014-07-18,-0.04455963982080324
2014-07-21,0.005965174107729787
2014-07-22,-0.0043123683333272655
2014-07-23,-0.021115600652107824
2014-07-24,0.001659271769751669
2014-07-25,-0.017669672439765582
2014-07-28,-0.003934863677763967
2014-07-29,0.0033861750490311593
2014-07-30,0.01687268133571962
2014-07-31,-0.032079508180654526
2014-08-01,0.010856841737375111
2014-08-04,-0.002261113637932244
2014-08-05,0.0005666126778771652
2014-08-06,-0.0011325127089468756
2014-08-07,-0.01020367379678655
2014-08-08,0.08820118992435177
2014-08-11,-0.005263203684499618
2014-08-12,0.0
2014-08-13,0.005820322368853992
2014-08-14,-0.011046812890333046
2014-08-15,0.012765866459480968
2014-08-18,0.013655579840414545
2014-08-19,0.008066502447072743
2014-08-20,-0.006195078282957622
2014-08-21,-0.00935099815051288
2014-08-22,0.0005247268540442551
2014-08-25,0.0015720480987386765
2014-08-26,0.01779214715147992
2014-08-27,-0.011311203905188694
2014-08-28,0.008320326474849482
2014-08-29,0.003094536956269822
2014-09-02,0.0025705795624244576
2014-09-03,0.009230665948444683
2014-09-04,0.017784714669708324
2014-09-05,-0.0029954730536894125
2014-09-08,-0.009013793205061571
2014-09-09,-0.012632587739463741
2014-09-10,0.0035823767354858926
2014-09-11,-0.010198807899012174
2014-09-12,-0.01494082168449229
2014-09-15,-0.013598350096415635
2014-09-16,0.014846292201621036
2014-09-17,0.0005225471064296272
2014-09-18,0.015143477614346201
2014-09-19,-0.018518378373802324
2014-09-22,-0.009958047134390524
2014-09-23,-0.004235305578584536
2014-09-24,0.0058479334480410206
2014-09-25,-0.021670129428365215
2014-09-26,0.002161194852603243
2014-09-29,-0.0016171653828345178
2014-09-30,-0.003779879446161649
2014-10-01,-0.009756124591118409
