Date,ret
2011-11-09,-0.03480272208966673
2011-11-10,0.015224442473897426
2011-11-11,0.02209927809778045
2011-11-14,0.002316415761101309
2011-11-15,0.0077041714124577165
2011-11-16,-0.025993983710807855
2011-11-17,-0.002354492089274629
2011-11-18,-0.00393423696760542
2011-11-21,-0.00789879889370515
2011-11-22,0.0
2011-11-23,-0.028662180496011325
2011-11-25,-0.010655884889089418
2011-11-28,0.03976798432628126
2011-11-29,-0.011952099489852763
2011-11-30,0.04193551720665445
2011-12-01,0.022445701609788093
2011-12-02,-0.006812885526722878
2011-12-05,0.007621960881290635
2011-12-06,-0.0211798712904806
2011-12-07,0.021638164836683682
2011-12-08,-0.0211798712904806
2011-12-09,0.010818819045756989
2011-12-12,-0.011467697959061995
2011-12-13,-0.01624146711215979
2011-12-14,-0.013364777346592582
2011-12-15,-0.003983960748042192
2011-12-16,0.020799852728963675
2011-12-19,-0.0344823386478853
2011-12-20,0.02759683317750028
2011-12-21,0.003949776323631582
2011-12-22,0.015735339038750906
2011-12-23,0.0007748479579989809
2011-12-27,0.007740053555848503
2011-12-28,-0.007680605259796414
2011-12-29,0.007740053555848503
2011-12-30,-0.008448906599769268
2012-01-03,0.027111125424949423
2012-01-04,-0.00904986679337938
2012-01-05,0.009132514836134975
2012-01-06,-0.008296088185106298
2012-01-09,0.017490855040970033
2012-01-10,0.02914808120615131
2012-01-11,-0.007988528784314664
2012-01-12,0.012445191896224728
2012-01-13,-0.005784553404089232
2012-01-17,-0.02109099575994977
2012-01-18,0.02748897475557288
2012-01-19,0.03109188829863263
2012-01-20,-0.02033697453662342
2012-01-23,0.002863341529225183
2012-01-24,-0.005709943213883961
2012-01-25,0.016511069456723426
2012-01-26,0.004943393770561411
2012-01-27,-0.008432976859607977
2012-01-30,-0.009213260478994512
2012-01-31,0.007152988633812862
2012-02-01,0.007812647498298242
2012-02-02,-0.019732156221005215
2012-02-03,0.01006477386967175
2012-02-06,-0.004270700882597955
2012-02-07,0.004289017995537048
2012-02-08,0.009964289543351601
2012-02-09,0.006342465061202507
2012-02-10,-0.030812330278059963
2012-02-13,0.01950857999286093
2012-02-14,0.0049612019342804015
2012-02-15,0.009873131429194437
2012-02-16,0.014664575385598955
2012-02-17,0.006194146685717383
2012-02-21,-0.01641557491203427
2012-02-22,0.00695382630137642
2012-02-23,-0.02348065804212307
2012-02-24,0.016266146986018137
2012-02-27,0.0013918659513179055
2012-02-28,0.0208476440275156
2012-02-29,-0.01157249412884187
2012-03-01,0.008264360389429237
2012-03-02,-0.003415212010014823
2012-03-05,-0.017820578069290827
2012-03-06,-0.011863126551812653
2012-03-07,0.016949136225021588
2012-03-08,0.014583106524980405
2012-03-09,-0.0006844077726702036
2012-03-12,-0.013698463859808996
2012-03-13,0.032638534541926
2012-03-14,-0.004034463086285411
2012-03-15,0.008777789345021825
2012-03-16,-0.010040264164747348
2012-03-19,0.02501682591140586
2012-03-20,-0.014511695879613873
2012-03-21,0.018072201758257522
2012-03-22,-0.011834352937633574
2012-03-23,-0.0026615833704597414
2012-03-26,0.02601762251470907
2012-03-27,-0.0006500540943569222
2012-03-28,-0.012361633958337559
2012-03-29,-0.006587891674402435
2012-03-30,0.013262707612589741
2012-04-02,0.007853127319888298
2012-04-03,-0.011688169940408777
2012-04-04,-0.014454666680042028
2012-04-05,0.016000167221268624
2012-04-09,-0.024934520429062634
2012-04-10,-0.016150816916401745
2012-04-11,0.011627998051588095
2012-04-12,0.008789476371737992
2012-04-13,0.012064654502115912
2012-04-16,0.0
2012-04-17,0.007284723251656411
2012-04-18,0.004602313094777211
2012-04-19,-0.0019632818299720745
2012-04-20,-0.009180749736943938
2012-04-23,-0.01455962852647863
2012-04-24,-0.002014795983481754
2012-04-25,0.0033646503197459765
2012-04-26,0.061032804613616154
2012-04-27,0.02085963328255591
2012-04-30,-0.035294069980389975
2012-05-01,-0.003209247336214416
2012-05-02,0.036703191753634234
2012-05-03,-0.024844586915200084
2012-05-04,-0.0165605658547886
2012-05-07,-0.0012952325993181857
2012-05-08,-0.016861364130833056
2012-05-09,-0.001978732737006883
2012-05-10,0.01718436915728061
2012-05-11,0.0
2012-05-14,-0.020143011091570795
2012-05-15,-0.019230758800116043
2012-05-16,0.008789476371737992
2012-05-17,-0.01474485636789613
2012-05-18,-0.028571720026856262
2012-05-21,0.00980399269819765
2012-05-22,-0.0013869455065886882
2012-05-23,-0.022222422076538906
2012-05-24,-0.008522333668877113
2012-05-25,0.0014323538941414249
2012-05-29,0.012160324457341165
2012-05-30,-0.015547608541926383
2012-05-31,-0.014357519779364392
2012-06-01,-0.048798194874662526
2012-06-04,-0.0030627490923544887
2012-06-05,0.014592699776147633
2012-06-06,0.02195315858701785
2012-06-07,0.0029628254818945265
2012-06-08,-0.005908347519247181
2012-06-11,-0.0037144115318831217
2012-06-12,0.02162522851157611
2012-06-13,-0.010948722441746606
2012-06-14,-0.005903785064476086
2012-06-15,0.014847521663451824
2012-06-18,0.021214525448973953
2012-06-19,0.010744607238367454
2012-06-20,0.0014175138708061308
2012-06-21,-0.03892413721777166
2012-06-22,0.018409449280506696
2012-06-25,-0.032538002007270084
2012-06-26,-0.005231573649365995
2012-06-27,0.017279974173651125
2012-06-28,-0.007385333718336384
2012-06-29,0.03869060599649021
2012-07-02,0.022206074985112956
2012-07-03,0.011913196999547182
2012-07-05,-0.020663118086383547
2012-07-06,-0.010988732389749956
2012-07-09,0.0
2012-07-10,-0.016296248933816204
2012-07-11,-0.00978951953365892
2012-07-12,-0.02661599621442534
2012-07-13,0.007031339467135966
2012-07-16,-0.0170674489617485
2012-07-17,0.001578471062956277
2012-07-18,0.0354612341156082
2012-07-19,-0.021309255937985938
2012-07-20,-0.016329639028978105
2012-07-23,0.010276647855391952
2012-07-24,0.010172112635887576
2012-07-25,0.007746043044919881
2012-07-26,0.026902305586816055
2012-07-27,0.023952158322945172
2012-07-30,-0.0138888822093014
2012-07-31,0.0355819054418105
2012-08-01,-0.006442551887267389
2012-08-02,-0.0007203860336306711
2012-08-03,0.022350532857118965
2012-08-06,0.004231333956355332
2012-08-07,-0.0049159562842944204
2012-08-08,-0.005645513633930288
2012-08-09,0.01703335294775199
2012-08-10,0.01116550712437192
2012-08-13,-0.012422423984085884
2012-08-14,0.006289294874948226
2012-08-15,0.0013887438283002318
2012-08-16,0.002080500590342149
2012-08-17,-0.0034601197027673836
2012-08-20,0.006944632908988835
2012-08-21,0.010344471171319203
2012-08-22,-0.01706468364144309
2012-08-23,-0.004861151659543372
2012-08-24,0.0027913308695355354
2012-08-27,0.000695913149306504
2012-08-28,-0.004867821329234245
2012-08-29,0.0027950480469283168
2012-08-30,-0.006968464753575709
2012-08-31,0.031578973612025996
2012-09-04,-0.021768760824787847
2012-09-05,-0.013908217804396439
2012-09-06,0.0162199124447282
2012-09-07,0.006939814730688054
2012-09-10,0.01309440995579969
2012-09-11,0.014965765720283963
2012-09-12,0.0033512980547478755
2012-09-13,0.004007949448399328
2012-09-14,0.02195624981177491
2012-09-17,-0.024088681821557878
2012-09-18,0.006671120634679006
2012-09-19,-0.003313543052123724
2012-09-20,-0.015957096389555003
2012-09-21,0.0
2012-09-24,0.002026903998827878
2012-09-25,-0.002022803969373488
2012-09-26,0.012837562466126329
2012-09-27,0.04069385342758469
2012-09-28,0.014102357883063021
2012-10-01,0.00505702881258796
2012-10-02,0.006289479934490139
2012-10-03,0.0031246736136754105
2012-10-04,0.006853770783178614
2012-10-05,-0.005569377421625554
2012-10-08,-0.03360284146243808
2012-10-09,-0.010946513863740015
2012-10-10,-0.015625081650123662
2012-10-11,-0.005952456063661571
2012-10-12,0.005988099965611671
2012-10-15,0.011243605476235263
2012-10-16,0.010463950094689478
2012-10-17,0.00970891894667858
2012-10-18,-0.0032051311789280668
2012-10-19,-0.021221850857672697
2012-10-22,0.0072275292786259104
2012-10-23,-0.007175666935754221
2012-10-24,-0.004599250359971552
2012-10-25,0.015181584767901546
2012-10-26,0.007802125203255628
2012-10-31,0.025806564984761415
2012-11-01,0.013207742349799378
2012-11-02,-0.02110465931154981
2012-11-05,0.0069749562740646365
2012-11-06,0.020151184010701595
2012-11-07,-0.0018517396427095711
2012-11-08,-0.002473946339076938
2012-11-09,0.014259288233943845
2012-11-12,0.005500969455886295
2012-11-13,-0.016413262944803053
2012-11-14,-0.01606908977498822
2012-11-15,0.008165471954740822
2012-11-16,0.008722980996772822
2012-11-19,0.009264905541380042
2012-11-20,-0.005507864714144994
2012-11-21,0.000615239410562074
2012-11-23,0.035670604054522714
2012-11-26,-0.013064174683446006
2012-11-27,0.012635405499405117
2012-11-28,0.004159274108587185
2012-11-29,0.013609369048616315
2012-11-30,0.008173018500057472
2012-12-03,-0.011001729086954626
2012-12-04,-0.019321132934528418
2012-12-05,0.01253726240613151
2012-12-06,0.005306593526635428
2012-12-07,-0.0011727438764725928
2012-12-10,-0.008808069569517407
2012-12-11,0.018364881436980784
2012-12-12,-0.007562588769404854
2012-12-13,0.0029308350238139713
2012-12-14,-0.009351357345696587
2012-12-17,-0.000589986622829608
2012-12-18,0.002361417325770443
2012-12-19,0.0064779984019465164
2012-12-20,0.000585307533605528
2012-12-21,-0.008772014873289047
2012-12-24,-0.0011796627263840342
2012-12-26,-0.0005905279870472846
2012-12-27,0.003545805870414309
2012-12-28,0.008833930065514695
2012-12-31,0.0017512842930715866
2013-01-02,0.05477874236700564
2013-01-03,-0.0005525738265094171
2013-01-04,-0.00718626752769691
2013-01-07,-0.014476640806844077
2013-01-08,-0.009039718963531174
2013-01-09,0.0
2013-01-10,0.03648812351294484
2013-01-11,-0.001650282301701167
2013-01-14,-0.007713274460234287
2013-01-15,-0.006662999501213851
2013-01-16,-0.005030732866084242
2013-01-17,0.025842658505002225
2013-01-18,-0.006571992105336877
2013-01-22,0.0011025660629295775
2013-01-23,0.0060573621669153255
2013-01-24,-0.025177854291387747
2013-01-25,-0.0033689118419921726
2013-01-28,-0.012957729313890831
2013-01-29,0.013698703183523842
2013-01-30,0.002252313492698832
2013-01-31,-0.003370877965125141
2013-02-01,0.018601942303508645
2013-02-04,-0.009407751136419451
2013-02-05,0.01564244249512803
2013-02-06,-0.007700762512789172
2013-02-07,0.014412152507066622
2013-02-08,0.008196946450499398
2013-02-11,0.0016259179218831576
2013-02-12,0.0010823518756493122
2013-02-13,-0.004864997389331438
2013-02-14,0.008691023804433984
2013-02-15,-0.002153928893704027
2013-02-19,0.033459313127852885
2013-02-20,-0.013577185858761442
2013-02-21,-0.010587344336949411
2013-02-22,0.011235836400071753
2013-02-25,-0.03439156312375513
2013-02-26,-0.024109667580726635
2013-02-27,0.02077489479123029
2013-02-28,0.0038504174452087536
2013-03-01,0.0
2013-03-04,-0.006027633195220927
2013-03-05,0.010474377597830653
2013-03-06,-0.011456652210536045
2013-03-07,-0.003863312193473356
2013-03-08,-0.007756298922007243
2013-03-11,-0.01060866885843581
2013-03-12,0.000564646616909803
2013-03-13,0.015228468965746478
2013-03-14,0.0027775607072384467
2013-03-15,-0.02271457340465277
2013-03-18,-0.022675832190502287
2013-03-19,-0.009280385454420004
2013-03-20,0.009952890693311955
2013-03-21,-0.02086967585616173
2013-03-22,0.010657251308404891
2013-03-25,-0.007029914638622903
2013-03-26,0.007079684214317927
2013-03-27,0.0058581594200686204
2013-03-28,0.0011650075029641105
2013-04-01,-0.006398860383594829
2013-04-02,0.0017561794853029333
2013-04-03,-0.02162467740747198
2013-04-04,0.005376332675813833
2013-04-05,-0.005941853662258856
2013-04-08,0.006575115219261463
2013-04-09,0.00653185293106695
2013-04-10,0.01415944605845465
2013-04-11,0.008726087517304082
2013-04-12,-0.0017304542108415033
2013-04-15,-0.024263337214930125
2013-04-16,0.02072234220981861
2013-04-17,-0.009280385454420004
2013-04-18,0.050351259008740046
2013-04-19,0.04793724996391391
2013-04-22,-0.01595739245402139
2013-04-23,-0.01189186021212385
2013-04-24,0.008752901401929858
2013-04-25,0.013557493598732373
2013-04-26,-0.008560888695140823
2013-04-29,0.016190118500254647
2013-04-30,0.013276556029514941
2013-05-01,0.0015723008031636176
2013-05-02,0.021978068890441183
2013-05-03,-0.006144694822541097
2013-05-06,0.0072129749488092365
2013-05-07,-0.004091779322292766
2013-05-08,0.03800693136306954
2013-05-09,0.0
2013-05-10,-0.00197894653504338
2013-05-13,-0.011898984570664295
2013-05-14,-0.0020074090261772426
2013-05-15,-0.004524812640393616
2013-05-16,-0.017676520649023586
2013-05-17,0.0030848489395498557
2013-05-20,-0.0071760018312293505
2013-05-21,-0.007227733170443562
2013-05-22,-0.01768064374863154
2013-05-23,-0.007411252487460329
2013-05-24,0.005866615876979564
2013-05-28,0.010074296690992135
2013-05-29,0.009973886566605028
2013-05-30,-0.014033507308574111
2013-05-31,-0.016341414318816527
2013-06-03,0.002679460116781218
2013-06-04,0.012293085419003091
2013-06-05,-0.01478364856050196
2013-06-06,-0.0032157329255638745
2013-06-07,0.00483912546552645
2013-06-10,0.006420437712827187
2013-06-11,-0.015417469849345333
2013-06-12,-0.008639402461815493
2013-06-13,-0.004901879982094459
2013-06-14,-0.015325656700939772
2013-06-17,0.007226360802242482
2013-06-18,0.01710826932240672
2013-06-19,-0.023874335920646694
2013-06-20,-0.032240062135629244
2013-06-21,-0.013210855520722209
2013-06-24,-0.014551588472328292
2013-06-25,0.035439917702253965
2013-06-26,0.006274902536607785
2013-06-27,0.016440058525880374
2013-06-28,0.02175133019056852
2013-07-01,0.00709583055851315
2013-07-02,0.002710029612845055
2013-07-03,0.006778563029135043
2013-07-05,0.004966894552078438
2013-07-08,-0.03349816491504842
2013-07-09,0.013636481333373363
2013-07-10,0.0
2013-07-11,0.03923783484039256
2013-07-12,-0.005393558165846413
2013-07-15,-0.0021696085006611687
2013-07-16,0.0016305531302069909
2013-07-17,0.0010851500723723095
2013-07-18,-0.08888883492417454
2013-07-19,-0.01903632167368119
2013-07-22,0.007883412655753208
2013-07-23,0.007220355915029897
2013-07-24,0.01672636736938693
2013-07-25,0.009400760114585127
2013-07-26,-0.016297985129743675
2013-07-29,-0.011834368829243935
2013-07-30,0.01616753353282263
2013-07-31,0.0005894437074092096
2013-08-01,0.01590093046935248
2013-08-02,-0.02608714301436177
2013-08-05,0.0011905120215121023
2013-08-06,-0.013673923498269236
2013-08-07,-0.02531636095280443
2013-08-08,0.003091841915243032
2013-08-09,-0.0006163834564889559
2013-08-12,-0.009870429098481126
2013-08-13,0.013707095438577177
2013-08-14,-0.012907104973947536
2013-08-15,-0.0037360217024193787
2013-08-16,-0.001874895940235044
2013-08-19,-0.01001900300856251
2013-08-20,0.0012649790670782313
2013-08-21,-0.005053523666659232
2013-08-22,0.019682557847408466
2013-08-23,0.009962458844458011
2013-08-26,0.0024662441269942548
2013-08-27,-0.01722044983232085
2013-08-28,0.01752218982312237
2013-08-29,0.025215217242918753
2013-08-30,-0.006598647004369074
2013-09-03,0.020531472479813795
2013-09-04,-0.0023668586164993233
2013-09-05,0.01897979141484396
2013-09-06,-0.009895223885401427
2013-09-09,0.017048926625714778
2013-09-10,0.010404415037368775
2013-09-11,-0.002288251426147636
2013-09-12,-0.00917429172439077
2013-09-13,0.002893382446087056
2013-09-16,0.01673411858699847
2013-09-17,0.0034051774680852187
2013-09-18,-0.003959466531665123
2013-09-19,-0.0005678035264590209
2013-09-20,-0.016477475556248677
2013-09-23,0.01964227027567489
2013-09-24,-0.005099374300557624
2013-09-25,-0.013667325170452438
2013-09-26,0.0
2013-09-27,-0.014434093768061707
2013-09-30,-0.006444020770791203
2013-10-01,0.02712261783330927
2013-10-02,0.0028700555455982713
2013-10-03,0.0131655279067322
2013-10-04,-0.0011299049304659414
2013-10-07,-0.003393621584331097
2013-10-08,-0.009080642768476865
2013-10-09,-0.011454875582368462
2013-10-10,0.023754463733435927
2013-10-11,0.023769157609955682
2013-10-14,-0.004422252237149538
2013-10-15,0.007773263674716091
2013-10-16,0.007162466508811027
2013-10-17,0.020240606592143218
2013-10-18,0.023056375679167296
2013-10-21,-0.005241046051523202
2013-10-22,0.009483883569218143
2013-10-23,-0.02296459085234015
2013-10-24,-0.002136542313576406
2013-10-25,-0.011242439891932632
2013-10-28,0.007580156539253036
2013-10-29,0.008597440351461483
2013-10-30,-0.010122565538128514
2013-10-31,-0.009149759043897698
2013-11-01,0.0032590571471882157
2013-11-04,-0.007038305888484642
2013-11-05,-0.01417673853976531
2013-11-06,0.010508952629316282
2013-11-07,-0.007662854309356204
2013-11-08,-0.006618638268379273
2013-11-11,-0.015546953819157272
2013-11-12,0.004511827355781817
2013-11-13,-0.011229624271369976
2013-11-14,-0.0062462749478992
2013-11-15,0.009142837413332217
2013-11-18,0.002265000819102969
2013-11-19,-0.007344635179133974
2013-11-20,-0.0011384107887391082
2013-11-21,-0.03019931436610812
2013-11-22,0.00646280164147206
2013-11-25,0.0023350800661865456
2013-11-26,0.016890133537357244
2013-11-27,0.0068729106859604094
2013-11-29,0.008532458871046256
2013-12-02,-0.018612786008988746
2013-12-03,0.007471488629882783
2013-12-04,0.0005704676520306151
2013-12-05,-0.00798199365924579
2013-12-06,0.012643910541070058
2013-12-09,-0.0028377689759635505
2013-12-10,-0.011383087871324138
2013-12-11,0.006332799716531223
2013-12-12,-0.020594921936104127
2013-12-13,-0.0023360696648545565
2013-12-16,0.001756117274247515
2013-12-17,-0.0017530387326467611
2013-12-18,-0.004684428401477647
2013-12-19,0.002941189537561062
2013-12-20,-0.003519017107813882
2013-12-23,0.008828836838532306
2013-12-24,0.0029170159487736935
2013-12-26,-0.0005815276177213446
2013-12-27,0.004656418155470687
2013-12-30,0.018540161511722664
2013-12-31,-0.007963613716275186
2014-01-02,-0.016628715706324626
2014-01-03,-0.011661635880454546
2014-01-06,-0.0029497141593529674
2014-01-07,0.0005915063505694818
2014-01-08,0.010644453892050265
2014-01-09,-0.019309220327983545
2014-01-10,0.00835324164435236
2014-01-13,0.0005915063505694818
2014-01-14,0.027794280807067695
2014-01-15,0.010356673307873265
2014-01-16,0.03359914783063722
2014-01-17,-0.020936489392705315
2014-01-21,-0.00450231966822634
2014-01-22,0.015262958017548511
2014-01-23,-0.014476478893588274
2014-01-24,-0.007344635179133974
2014-01-27,-0.023904586531387273
2014-01-28,0.0005833318467016735
2014-01-29,-0.008741221180885494
2014-01-30,0.0076424899321303474
2014-01-31,-0.012835407914697727
2014-02-03,-0.008865285518982025
2014-02-04,-0.0017888858245054262
2014-02-05,-0.016726443840121674
2014-02-06,0.032199143766048266
2014-02-07,0.01000603517580756
2014-02-10,0.005827381321823921
2014-02-11,0.007531868764976135
2014-02-12,-0.0005749867442403911
2014-02-13,0.004027812047713519
2014-02-14,0.02521476854954341
2014-02-18,-0.005589667047840474
2014-02-19,-0.0016863189201457018
2014-02-20,-0.003941775008957649
2014-02-21,0.002826757802945723
2014-02-24,-0.0028187897669770257
2014-02-25,-0.0039567228105743535
2014-02-26,0.011918048486762922
2014-02-27,0.010095647892381931
2014-02-28,0.0033311550207499874
2014-03-03,-0.002213326003516647
2014-03-04,0.000554505670974148
2014-03-05,0.019401555175698304
2014-03-06,0.026101150214515867
2014-03-07,-0.0052996420073880834
2014-03-10,0.01012249733780024
2014-03-11,-0.010021059192799164
2014-03-12,0.03516238429984786
2014-03-13,-0.008234671942984773
2014-03-14,-0.019200741260721133
2014-03-17,0.011111104337988564
2014-03-18,0.0036630461125946034
2014-03-19,-0.015641359199234817
2014-03-20,-0.001588894957255338
2014-03-21,-0.016976158051979162
2014-03-24,0.005936220311644647
2014-03-25,0.02575122593490664
2014-03-26,-0.0015690174522812184
2014-03-27,0.01728644861843609
2014-03-28,0.011328667816138172
2014-03-31,0.019348518006933935
2014-04-01,0.014984817282101437
2014-04-02,-0.013779810430117112
2014-04-03,-0.004990169455602045
2014-04-04,-0.008525384037745165
2014-04-07,-0.0015173018251523063
2014-04-08,0.012157962661090593
2014-04-09,0.008508570333888299
2014-04-10,-0.01637727800224531
2014-04-11,0.003531568752433767
2014-04-14,0.018602615590567417
2014-04-15,0.012339384733588421
2014-04-16,-0.017552191430608488
2014-04-17,0.028287667564699026
2014-04-21,-0.007721744850898382
2014-04-22,0.0
2014-04-23,-0.007295874259346968
2014-04-24,0.007349495252579441
2014-04-25,-0.03161472872633353
2014-04-28,0.019587955711581673
2014-04-29,-0.009852195314545953
2014-04-30,0.0
2014-05-01,-0.016418017671006813
2014-05-02,-0.007587027130908086
2014-05-05,0.002038600770198906
2014-05-06,0.01729379745999693
2014-05-07,0.0165001752804792
2014-05-08,0.008853733964968358
2014-05-09,-0.004875504706642442
2014-05-12,0.008819093245933107
2014-05-13,0.002428187365840717
2014-05-14,-0.0029064441539364827
2014-05-15,0.003886762267192978
2014-05-16,0.0053244584923104465
2014-05-19,-0.005296258782259811
2014-05-20,-0.007260315410283602
2014-05-21,-0.00048733202009165755
2014-05-22,0.006828909706763309
2014-05-23,0.0009690214557873666
2014-05-27,0.011132586897935948
2014-05-28,-0.0014355243309914778
2014-05-29,-0.00767065451186999
2014-05-30,-0.0067629317206042705
2014-06-02,0.004863397317538487
2014-06-03,0.028073673969301716
2014-06-04,-0.0065911130477652735
2014-06-05,0.004738992317398827
2014-06-06,-0.005188352521755868
2014-06-09,0.005689827209282905
2014-06-10,0.00424340824118552
2014-06-11,-0.007981337893685714
2014-06-12,-0.000946428637420893
2014-06-13,-0.000947446494044768
2014-06-16,0.005689827209282905
2014-06-17,0.002357267959207876
2014-06-18,0.004233308489606236
2014-06-19,0.015925176218902326
2014-06-20,-0.024896418862396352
2014-06-23,-0.014184217732069793
2014-06-24,-0.0033574757234582364
2014-06-25,0.01203079015889319
2014-06-26,-0.0004754037020495705
2014-06-27,0.012369298478904112
2014-06-30,0.0051693268559740435
2014-07-01,0.02711526039905876
2014-07-02,0.018661552556709315
2014-07-03,0.014745408754811118
2014-07-07,-0.0017612786998352226
2014-07-08,-0.0044107962867365735
2014-07-09,-0.006646187018189753
2014-07-10,0.023639626899239596
2014-07-11,-0.006100622679398926
2014-07-14,0.015779211807145366
2014-07-15,-0.008384734459467413
2014-07-16,-0.06853574396663786
2014-07-17,-0.034878131618259034
2014-07-18,0.013861289060836723
2014-07-21,-0.0024411142993253643
2014-07-22,0.013704868928546388
2014-07-23,-0.0014481728696214002
2014-07-24,0.01015433337199756
2014-07-25,-0.025849694354548758
2014-07-28,0.0009830404452331187
2014-07-29,0.008345640257418019
2014-07-30,0.008763266132079783
2014-07-31,-0.03474909750411681
2014-08-01,0.010000182158381499
2014-08-04,0.01534639618570055
2014-08-05,-0.03461723579617859
2014-08-06,0.01212125504074879
2014-08-07,-0.006486762310707772
2014-08-08,-0.006027455937087534
2014-08-11,0.013138111327936741
2014-08-12,-0.00299262256440036
2014-08-13,0.017008574431348622
2014-08-14,0.009837671128990033
2014-08-15,-0.0038965263306560693
2014-08-18,0.0009775595355980826
2014-08-19,0.013190281436257445
2014-08-20,0.004821748101298651
2014-08-21,-0.010556606487693854
2014-08-22,0.010184001632510098
2014-08-25,-0.007200892266576275
2014-08-26,0.0058026664781076764
2014-08-27,0.005288454072614579
2014-08-28,0.0
2014-08-29,0.0014349196062430902
2014-09-02,0.0066852417982670165
2014-09-03,0.012808470293323992
2014-09-04,-0.007494328120501326
2014-09-05,-0.00047182892969510615
2014-09-08,-0.005193750428546751
2014-09-09,-0.0009490323518307475
2014-09-10,-0.0009500528197012859
2014-09-11,-0.006181513467098276
2014-09-12,-0.026794310192553072
2014-09-15,-0.004916632854647052
2014-09-16,0.011857874983244976
2014-09-17,0.006836195930522537
2014-09-18,0.014548634475918254
2014-09-19,-0.01912050797955045
2014-09-22,-0.007796913094756719
2014-09-23,-0.000982495735939004
2014-09-24,0.012290997402055082
2014-09-25,-0.023312369849746828
2014-09-26,0.0014918783398241153
2014-09-29,-0.009433866088607523
2014-09-30,0.011529023780976644
2014-10-01,-0.003964478697697005
2014-10-02,0.009452514072262108
2014-10-03,0.026614160965543476
2014-10-06,-0.0004798631476462534
2014-10-07,-0.021133435633823527
2014-10-08,0.010794635080739523
2014-10-09,-0.006310848599192287
2014-10-10,-0.05031728954480541
2014-10-13,0.011831096067706603
2014-10-14,0.023894314490259472
2014-10-15,-0.0034758017312930267
2014-10-16,0.03238677062427908
2014-10-17,0.0
2014-10-20,0.007239483429036131
2014-10-21,0.02491639336680218
2014-10-22,-0.007013011002502401
2014-10-23,0.0028251341570331157
2014-10-24,-0.0056341154104952995
2014-10-27,0.008498939568403197
2014-10-28,0.01076768395975436
2014-10-29,0.0
2014-10-30,-0.022232474389587198
2014-10-31,0.043107315428806414
2014-11-03,-0.0054495537904218905
2014-11-04,0.002283232146628178
2014-11-05,0.003644849397291372
2014-11-06,-0.010440772899749318
2014-11-07,0.0009177121195658167
2014-11-10,0.020164729189215524
2014-11-11,-0.0026951182365018145
2014-11-12,-0.0067566805486191095
2014-11-13,0.01315186136442148
2014-11-14,0.0026856902875231903
2014-11-17,-0.021875097459072235
2014-11-18,0.00639001769868619
2014-11-19,0.02176866468732208
2014-11-20,0.01020828779071925
2014-11-21,0.01318120445944193
2014-11-24,-0.005203779686789423
2014-11-25,-0.001307941177465799
2014-11-26,0.011785357054798551
2014-11-28,0.012510616978935296
2014-12-01,-0.022581786001763526
2014-12-02,-0.016128836844843786
2014-12-03,0.01595026114496423
2014-12-04,-0.004797475008555652
2014-12-05,-0.003505672716100805
2014-12-08,-0.010554127187742623
2014-12-09,0.0035558650741003284
2014-12-10,-0.017271881686662383
2014-12-11,-0.0022533920772449534
2014-12-12,-0.007678497210826474
2014-12-15,-0.0013653464139141702
2014-12-16,-0.02278943434124403
2014-12-17,0.00932829175416372
2014-12-18,0.006931645989094015
2014-12-19,0.01881598075391011
2014-12-22,0.00765751865401465
2014-12-23,-0.0071526103244419215
2014-12-24,0.006303705934231907
2014-12-26,-0.0017898086217779108
2014-12-29,0.003137444419927915
2014-12-30,0.0026813385838311277
2014-12-31,-0.0026741682333674133
2015-01-02,-0.004468412822316359
2015-01-05,-0.024236429795280623
2015-01-06,-0.017479347766621856
2015-01-07,0.014512741083363423
2015-01-08,0.0064606739950188175
2015-01-09,-0.027969001297180607
2015-01-12,-0.019339226700218815
2015-01-13,0.01250568238923333
2015-01-14,0.0004754427344868528
2015-01-15,0.08689416992097643
2015-01-16,-0.012669010198915864
2015-01-20,0.021681068307685125
2015-01-21,0.005197128360481917
2015-01-22,0.021542669191203068
2015-01-23,0.011809279892130764
2015-01-26,0.007086471421311469
2015-01-27,0.0012416870652189882
2015-01-28,-0.010748321852405818
2015-01-29,-0.026744797669504883
2015-01-30,-0.024903381258178814
2015-02-02,0.010127819927718829
2015-02-03,0.009154387595264435
2015-02-04,0.018574571225633107
2015-02-05,0.003392468990679909
2015-02-06,-0.023668474988247756
2015-02-09,-0.018614884536857557
2015-02-10,0.05249211002470311
2015-02-11,0.01802227522449007
2015-02-12,0.007410145606242979
2015-02-13,0.015120476540233074
2015-02-17,-0.0028177893085086225
2015-02-18,-0.002422318363777154
2015-02-19,-0.007689317641584537
2015-02-20,-0.0032624158522285285
2015-02-23,-0.009001930682900339
2015-02-24,0.03385634278924199
2015-02-25,0.0
2015-02-26,-0.014376897607990213
2015-02-27,-0.0060778293301452235
2015-03-02,0.00407635726058575
2015-03-03,-0.005278004593423424
2015-03-04,-0.006938549502624181
2015-03-05,0.00534298006907985
2015-03-06,-0.015126557781683925
2015-03-09,-0.026566854564452735
2015-03-10,-0.01705787391498359
2015-03-11,0.019088914566336657
2015-03-12,0.0017028406152910236
2015-03-13,0.014874819071488021
2015-03-16,0.01675061564565139
2015-03-17,0.001235447016802782
2015-03-18,0.016454120585546628
2015-03-19,-0.0020234833096319793
2015-03-20,0.004460709719101841
2015-03-23,0.0012107042959128567
2015-03-24,-0.012096643103796767
