Date,ret
2000-07-20,0.046263590260279486
2000-07-21,-0.02834499283914238
2000-07-24,-0.0910144807893305
2000-07-25,0.028240894208893863
2000-07-26,0.0
2000-07-27,0.03870123260083669
2000-07-28,-0.07091343662609806
2000-07-31,0.051746737273474785
2000-08-01,-0.029520392970190268
2000-08-02,-0.04182498759852726
2000-08-03,0.015873026483286035
2000-08-04,-0.013021129777180618
2000-08-07,0.011873966484320375
2000-08-08,-0.024772649987675144
2000-08-09,0.016042799715945355
2000-08-10,0.001315728667658167
2000-08-11,0.002629161698009863
2000-08-14,-0.01310612094187702
2000-08-15,-0.007969009491422097
2000-08-16,0.03882193127799982
2000-08-17,0.06056778667424689
2000-08-18,-0.027946910755429766
2000-08-21,0.010000322947657736
2000-08-22,0.023514528418313807
2000-08-23,0.05078604747120408
2000-08-24,0.03308351226761408
2000-08-25,0.012531909564003518
2000-08-28,0.022001795117547074
2000-08-29,0.0193764048393279
2000-08-30,0.0052797154588763995
2000-08-31,0.024159920705302484
2000-09-01,0.041025385196482356
2000-09-05,-0.015764360999603766
2000-09-06,-0.06406337921432448
2000-09-07,0.060962541916510515
2000-09-08,-0.05040353482279181
2000-09-11,-0.007430651555015211
2000-09-12,-0.011765031758079858
2000-09-13,0.004328665764901096
2000-09-14,-0.01966534430791267
2000-09-15,-0.02857953656216794
2000-09-18,0.09816091945807193
2000-09-19,-0.01184868749620449
2000-09-20,0.018508680886386353
2000-09-21,-0.07141026005841156
2000-09-22,-0.07938253378524729
2000-09-25,0.02514912049038509
2000-09-26,-0.038550935048794144
2000-09-27,-0.04860291926218596
2000-09-28,0.0932309141968799
2000-09-29,-0.5186919360338794
2000-10-02,-0.058250829965507345
2000-10-03,-0.07989652789852453
2000-10-04,0.05882221275781063
2000-10-05,-0.06613798634847368
2000-10-06,0.00566510240194229
2000-10-09,-0.019716876072582323
2000-10-10,-0.0402298960111358
2000-10-11,-0.059882053209200814
2000-10-12,0.019110535443223053
2000-10-13,0.10312376624607178
2000-10-16,-0.025494302910831546
2000-10-17,-0.06395419939843328
2000-10-18,0.0
2000-10-19,-0.05900559676366812
2000-10-20,0.02970103415491243
2000-10-23,0.044871968781900584
2000-10-24,-0.07361751056082788
2000-10-25,-0.019869729289972216
2000-10-26,0.0
2000-10-27,0.003378756525833859
2000-10-30,0.04040429391066436
2000-10-31,0.012943971602498827
2000-11-01,0.04792376048836178
2000-11-02,0.0884167273473806
2000-11-03,-0.0028035517848898905
2000-11-06,-0.03651439346037555
2000-11-07,-0.005833017646015626
2000-11-08,-0.05865018437360947
2000-11-09,0.006230237788064974
2000-11-10,-0.05572681822875436
2000-11-13,0.016392459704639872
2000-11-14,0.04516154010344309
2000-11-15,-0.018517753105333656
2000-11-16,-0.044024958590562546
2000-11-17,-0.026317342431214752
2000-11-20,0.02365033535212202
2000-11-21,-0.006599928680409373
2000-11-22,-0.016613640057665635
2000-11-24,0.04391956670822039
2000-11-27,-0.03236279099813599
2000-11-28,-0.03511532646059723
2000-11-29,-0.025998130791805796
2000-11-30,-0.06049771644486779
2000-12-01,0.03409259828087907
2000-12-04,-0.021979614975241812
2000-12-05,0.01872464768630988
2000-12-06,-0.15808767348652586
2000-12-07,0.0
2000-12-08,0.05240197137524083
2000-12-11,0.008297980822919104
2000-12-12,0.012349150655517782
2000-12-13,-0.024392589377599472
2000-12-14,-0.03749754400427119
2000-12-15,-0.025976178100722058
2000-12-18,0.013332361945955551
2000-12-19,-0.017542783026950892
2000-12-20,0.026784252663958563
2000-12-21,-0.0217378721430318
2000-12-22,0.06666630169453058
2000-12-26,-0.020832107802979727
2000-12-27,0.008510167324489615
2000-12-28,0.0
2000-12-29,0.004219477602765753
2001-01-02,0.0
2001-01-03,0.10084030323666138
2001-01-04,0.04198637543382944
2001-01-05,-0.04029455319542785
2001-01-08,0.011450325545398599
2001-01-09,0.03773693746607698
2001-01-10,-0.03636464705421594
2001-01-11,0.08679362129622636
2001-01-12,-0.04513891402089687
2001-01-16,-0.003636303913738481
2001-01-17,-0.018250295063304778
2001-01-18,0.11152456207523587
2001-01-19,0.0434777281140426
2001-01-22,-0.012819521273343404
2001-01-23,0.06493428452123817
2001-01-24,0.0
2001-01-25,-0.02743756883754367
2001-01-26,-0.01881065582048347
2001-01-29,0.10862840806164908
2001-01-30,0.002881343112205448
2001-01-31,-0.005746764965853357
2001-02-01,-0.0231224805748671
2001-02-02,-0.023667168275027906
2001-02-05,-0.021213403137352538
2001-02-06,0.04643942262260503
2001-02-07,-0.017750376206270957
2001-02-08,0.0
2001-02-09,-0.07831362609318315
2001-02-12,0.0294129607977196
2001-02-13,-0.028572557290250877
2001-02-14,0.019606507400177664
2001-02-15,0.028847263496454723
2001-02-16,-0.05295879227056943
2001-02-20,-0.036185086115486875
2001-02-21,0.030718308108614423
2001-02-22,-0.0033110986331940095
2001-02-23,0.0
2001-02-26,0.036542138342209984
2001-02-27,-0.006409659405416157
2001-02-28,-0.058063556444665876
2001-03-01,0.02739563780305332
2001-03-02,0.026667656303380527
2001-03-05,0.05844067148659482
2001-03-06,0.05521664496144707
2001-03-07,-0.011629463547921493
2001-03-08,-0.020587191870019783
2001-03-09,-0.02702764737873742
2001-03-12,-0.08024736608867067
2001-03-13,0.050335051560049804
2001-03-14,0.04472871530586375
2001-03-15,-0.03669498454356801
2001-03-16,-0.003177658609452516
2001-03-19,0.04777387423806956
2001-03-20,-0.04255315676587523
2001-03-21,0.022220949946663016
2001-03-22,0.07453468117064066
2001-03-23,0.06358243997195778
2001-03-26,-0.05304204174976812
2001-03-27,0.05004521270545448
2001-03-28,-0.03060772484949381
2001-03-29,0.016236807454818702
2001-03-30,-0.020416760453291438
2001-04-02,-0.021747635304110058
2001-04-03,-0.06252880663346427
2001-04-04,-0.036563186122975044
2001-04-05,0.07025864180858954
2001-04-06,-0.01341642631630069
2001-04-09,-0.0024285348191455114
2001-04-10,0.07302591252597979
2001-04-11,-0.01088723870564412
2001-04-12,0.028439359034830636
2001-04-16,-0.043711067932990066
2001-04-17,-0.048506553310970424
2001-04-18,0.11715552672388307
2001-04-19,0.12856651118281492
2001-04-20,-0.02643894269096192
2001-04-23,-0.03154903022572031
2001-04-24,-0.009072857019125635
2001-04-25,0.028714947507259225
2001-04-26,-0.0012141093496961242
2001-04-27,0.06115767141078554
2001-04-30,-0.027098157700488623
2001-05-01,0.017261360775396417
2001-05-02,0.025451513057295205
2001-05-03,-0.06130075576579319
2001-05-04,0.03165025376607766
2001-05-07,-0.030679247788227948
2001-05-08,-0.015624404376921142
2001-05-09,-0.0240135546899668
2001-05-10,-0.04086749027874925
2001-05-11,-0.006520322247472343
2001-05-14,0.0192556710768923
2001-05-15,-0.004722613520207086
2001-05-16,0.03968807304604316
2001-05-17,-0.022820434964909708
2001-05-18,-0.0008487805924800584
2001-05-21,0.0012730779459275698
2001-05-22,-0.0025459348702838724
2001-05-23,-0.011490485411709384
2001-05-24,-0.0012898617326686512
2001-05-25,-0.018964754543809303
2001-05-29,-0.05667952111478192
2001-05-30,-0.0787152569693852
2001-05-31,0.008595221322009072
2001-06-01,0.04711822127584209
2001-06-04,-0.011008984801188504
2001-06-05,0.013552410248962588
2001-06-06,-0.010028492982807613
2001-06-07,0.04486209295553567
2001-06-08,-0.01569881303569165
2001-06-11,-0.06003718766307331
2001-06-12,0.013474872223841583
2001-06-13,0.00787745502870174
2001-06-14,-0.02882405004234423
2001-06-15,0.028169239249126177
2001-06-18,-0.005380330690763713
2001-06-19,-0.0068866865517211995
2001-06-20,0.0733020125671544
2001-06-21,0.037840760234876925
2001-06-22,-0.01022622274624485
2001-06-25,0.07771806194356334
2001-06-26,-0.010005062969500322
2001-06-27,-0.01726214401768178
2001-06-28,0.008568490880453528
2001-06-29,-0.012318259653265717
2001-07-02,0.027956157558720385
2001-07-03,-0.0025116138083007833
2001-07-05,-0.02726450875908526
2001-07-06,-0.05002122122217556
2001-07-09,0.03041243307260255
2001-07-10,-0.06872218615767978
2001-07-11,0.06622534427945825
2001-07-12,0.08074513436518282
2001-07-13,0.020115187728867667
2001-07-16,-0.03581532379359553
2001-07-17,0.047579034681989096
2001-07-18,-0.17171256577636773
2001-07-19,-0.03992194742892907
2001-07-20,0.0010012438407531743
2001-07-23,-0.02202113965384933
2001-07-24,-0.023030695369948617
2001-07-25,-0.03247918503402969
2001-07-26,0.006497238844493491
2001-07-27,0.019902558906498724
2001-07-30,-0.0015801454520921743
2001-07-31,-0.007395380533252838
2001-08-01,0.014368114354919248
2001-08-02,0.03987568927164897
2001-08-03,-0.016147501006174902
2001-08-06,-0.018973571758585273
2001-08-07,0.0062730730876165985
2001-08-08,-0.01818189089614408
2001-08-09,0.007937808523556189
2001-08-10,-0.0015755772980502458
2001-08-13,0.0036802457980746883
2001-08-14,-0.018858951681400837
2001-08-15,-0.015481792484159707
2001-08-16,0.011388536485548162
2001-08-17,-0.031099210863570703
2001-08-20,0.0027644814925795735
2001-08-21,-0.011035938209988716
2001-08-22,0.01618443572419892
2001-08-23,-0.02196662664095217
2001-08-24,0.042671555905652525
2001-08-27,0.018847258026436498
2001-08-28,-0.027484939837601252
2001-08-29,-0.030976619029007946
2001-08-30,0.0
2001-08-31,0.04038122800277666
2001-09-04,-0.016172067021746783
2001-09-05,0.01643790187252603
2001-09-06,-0.04474260170313715
2001-09-07,-0.024833688457321146
2001-09-10,0.00521090782433542
2001-09-17,-0.021877480291766394
2001-09-18,-0.04179079246089745
2001-09-19,0.04545733704490851
2001-09-20,-0.07873199083236071
2001-09-21,0.0031892549565293304
2001-09-24,0.045771212956406515
2001-09-25,-0.05531879123254735
2001-09-26,-0.02509549134272593
2001-09-27,0.023760379978451374
2001-09-28,0.0
2001-10-01,0.0019351272593242097
2001-10-02,-0.031531403645727596
2001-10-03,-0.004651180787518694
2001-10-04,0.06007821312017736
2001-10-05,0.016373350580651813
2001-10-08,0.003719369444543208
2001-10-09,-0.012347285656458151
2001-10-10,0.05125033743219887
2001-10-11,0.054698345787856484
2001-10-12,0.01521853767129433
2001-10-15,-0.001109982288729383
2001-10-16,0.0011112157184958171
2001-10-17,-0.05663452537049918
2001-10-18,0.059447696372428416
2001-10-19,0.016666195098808734
2001-10-22,0.039343879271093396
2001-10-23,-0.04626648093153185
2001-10-24,0.04465191451316164
2001-10-25,0.01266583220170836
2001-10-26,-0.027097771267024284
2001-10-29,-0.05570618759334767
2001-10-30,-0.0017000219794713889
2001-10-31,-0.0022745937079893253
2001-11-01,0.058656427594862004
2001-11-02,-0.0010751395663890495
2001-11-05,0.0269262336513183
2001-11-06,0.02621732344888117
2001-11-07,0.001022308929351512
2001-11-08,-0.044920439082431596
2001-11-09,0.0
2001-11-12,0.0021371193770449715
2001-11-13,0.033067973829372876
2001-11-14,0.012391300958193296
2001-11-15,-0.008161871223809625
2001-11-16,-0.02467716048593338
2001-11-19,0.05429685845617627
2001-11-20,-0.02350044612542046
2001-11-21,0.007681546247006121
2001-11-23,0.00812943054064763
2001-11-26,0.07711589307969469
2001-11-27,-0.017313262924881778
2001-11-28,-0.022381665574852883
2001-11-29,-0.0053572257885672325
2001-11-30,0.04309395875640676
2001-12-03,-0.011736362148485169
2001-12-04,0.0641331041671902
2001-12-05,0.06071446542698444
2001-12-06,-0.04124585747289089
2001-12-07,-0.010535806821155624
2001-12-10,0.0
2001-12-11,-0.03371699197356681
2001-12-12,-0.01331556546969237
2001-12-13,-0.02280129485296767
2001-12-14,-0.029047886679975266
2001-12-17,0.011279143232388211
2001-12-18,0.018915545245351995
2001-12-19,0.029031598557369254
2001-12-20,-0.043939977321714396
2001-12-21,0.01596578080469624
2001-12-24,0.017143685420013766
2001-12-26,0.0060853147318458145
2001-12-27,0.02698841233172833
2001-12-28,0.01631307435867524
2001-12-31,-0.023630778686825726
2002-01-02,0.0639268978342864
2002-01-03,0.012017227596008873
2002-01-04,0.004666464410234994
2002-01-07,-0.03334704333164962
2002-01-08,-0.01266484132916268
2002-01-09,-0.042459241888429755
2002-01-10,-0.019399440147570113
2002-01-11,-0.00847819232565572
2002-01-14,0.004751496400648536
2002-01-15,0.026003765450442806
2002-01-16,-0.04239749284695249
2002-01-17,0.08181187497013576
2002-01-18,-0.013790815501280584
2002-01-22,-0.015786712520848623
2002-01-23,0.0549937106827203
2002-01-24,0.008253879888652893
2002-01-25,0.0017253229112013102
2002-01-28,0.0008596473874997734
2002-01-29,-0.008596046388722245
2002-01-30,0.04421480227653607
2002-01-31,0.0261520135310771
2002-02-01,-0.012540845628280062
2002-02-04,0.03850930079734982
2002-02-05,0.003943338953733333
2002-02-06,-0.030647314196750375
2002-02-07,-0.014997487082741068
2002-02-08,-0.011112106688571877
2002-02-11,0.03953296777094151
2002-02-12,-0.010807897617043816
2002-02-13,0.01214058641208493
2002-02-14,-0.016392554997950226
2002-02-15,-0.02845546200334681
2002-02-19,-0.05355604093544797
2002-02-20,0.02254607824306154
2002-02-21,-0.07047083510030949
2002-02-22,0.05767236282038568
2002-02-25,0.047055644321354784
2002-02-26,-0.005879734556349048
2002-02-27,-0.07224409214059824
2002-02-28,-0.011839906599628303
2002-03-01,0.08064474899951035
2002-03-04,0.03582104930693375
2002-03-05,-0.0312871701033961
2002-03-06,0.02294703072920723
2002-03-07,0.012879612401962781
2002-03-08,0.011484956403398527
2002-03-11,0.016221128628410852
2002-03-12,-0.01356669155050072
2002-03-13,-0.009306095461383945
2002-03-14,-0.0024490936886346626
2002-03-15,0.021286154521415135
2002-03-18,-0.008416940469356149
2002-03-19,0.004445743072147401
2002-03-20,0.0028169123729824275
2002-03-21,-0.026082957259336514
2002-03-22,-0.007416391035099945
2002-03-25,-0.030719432141847247
2002-03-26,0.004712681157551746
2002-03-27,0.0004245877897099959
2002-03-28,0.008523056535363782
2002-04-01,0.033375034578452256
2002-04-02,-0.015945952576715938
2002-04-03,-0.013294096989885595
2002-04-04,0.04842180715124722
2002-04-05,-0.006425274394923242
2002-04-08,-0.007277333045663581
2002-04-09,-0.018728898552462625
2002-04-10,0.0232364510348102
2002-04-11,0.00811160495115848
2002-04-12,0.00804427172291633
2002-04-15,-0.0023933852955682067
2002-04-16,0.02959918607804979
2002-04-17,0.014374283856847914
2002-04-18,-0.026809607693412674
2002-04-19,-0.01692332647519179
2002-04-22,-0.018012793918344983
2002-04-23,-0.011414630723289299
2002-04-24,-0.01979557601249815
2002-04-25,0.014724765606094037
2002-04-26,-0.04601863195946576
2002-04-29,0.041285384340991715
2002-04-30,0.012939228147972548
2002-05-01,-0.01195001721866995
2002-05-02,-0.01209240697402858
2002-05-03,-0.007599883142818231
2002-05-06,-0.03657963782333962
2002-05-07,-0.007946235146891079
2002-05-08,0.08455805386606285
2002-05-09,-0.00738741444625457
2002-05-10,-0.035963997811372495
2002-05-13,0.026585758396105108
2002-05-14,0.06975666691266169
2002-05-15,-0.01288378234656129
2002-05-16,-0.002769073829058666
2002-05-17,-0.007934547888471588
2002-05-20,-0.010794769928207937
2002-05-21,-0.0517374766294888
2002-05-22,0.036657425473315186
2002-05-23,0.035361825150757475
2002-05-24,-0.040905992136586855
2002-05-28,-0.007039809396700791
2002-05-29,0.0
2002-05-30,0.009175187981498967
2002-05-31,-0.037191428895380074
2002-06-03,-0.01673748249231488
2002-06-04,-0.005673786853140794
2002-06-05,-0.0026348399217329677
2002-06-06,-0.02464800174185422
2002-06-07,-0.034294754106713676
2002-06-10,0.0037365911695315113
2002-06-11,-0.04748495254059559
2002-06-12,-0.01808435978188283
2002-06-13,-0.02737514005484576
2002-06-14,0.028659437606649574
2002-06-17,0.021889742730287542
2002-06-18,-0.018989282128866303
2002-06-19,-0.15037212286863288
2002-06-20,-0.0005819407649563235
2002-06-21,-0.015196263534655308
2002-06-24,0.024925195710701287
2002-06-25,-0.007528660540576215
2002-06-26,-0.03442032469809686
2002-06-27,0.030815118710481926
2002-06-28,0.03868809794404782
2002-07-01,-0.03724707929225923
2002-07-02,-0.007035030631813988
2002-07-03,0.03601015810363739
2002-07-05,0.06780697921218559
2002-07-08,-0.03895522630176418
2002-07-09,-0.026650535552479537
2002-07-10,-0.011979837442391505
2002-07-11,0.056582176843379406
2002-07-12,-0.04316902808471057
2002-07-15,0.04111905686070494
2002-07-16,-0.020295983910824766
2002-07-17,-0.12486146871074577
2002-07-18,-0.040945142139347857
2002-07-19,-0.0020017252460411417
2002-07-22,-0.0026734845514923
2002-07-23,-0.03016165937087456
2002-07-24,0.05045046777955897
2002-07-25,-0.05526315977441543
2002-07-26,-0.001396030697966566
2002-07-29,0.047420791096522974
2002-07-30,0.027298427502123745
2002-07-31,-0.011018037016643611
2002-08-01,-0.03014358056047961
2002-08-02,-0.023648591196640423
2002-08-05,-0.03183661570430241
2002-08-06,0.05361070520885014
2002-08-07,0.019676147269144018
2002-08-08,0.017962010168560916
2002-08-09,-0.019607144909947416
2002-08-12,-0.0006647803040262801
2002-08-13,-0.026684819434848572
2002-08-14,0.03975287451886156
2002-08-15,0.02900390494111882
2002-08-16,0.012810880133660829
2002-08-19,0.010753987101633111
2002-08-20,-0.004380617638428119
2002-08-21,0.013199241390250194
2002-08-22,-0.009303371023175466
2002-08-23,-0.01502888665833102
2002-08-26,-0.012716463780974463
2002-08-27,-0.04378342303341498
2002-08-28,-0.01010291273931807
2002-08-29,0.0
2002-08-30,0.003401940624261801
2002-09-03,-0.04745746266534401
2002-09-04,0.030602718227805914
2002-09-05,-0.020717705567037337
2002-09-06,0.014106233735824425
2002-09-09,-0.0006968048969625551
2002-09-10,-0.0027824319540502573
2002-09-11,-0.002790195483120539
2002-09-12,-0.010498552788312021
2002-09-13,0.0021224071780165943
2002-09-16,0.023289580145483102
2002-09-17,0.020688789990518597
2002-09-18,0.014863331099016497
2002-09-19,-0.02929412161301237
2002-09-20,0.019891927766990003
2002-09-23,-0.0013443016524495865
2002-09-24,-0.01414157875923816
2002-09-25,0.019806720163443314
2002-09-26,-0.015404999265200892
2002-09-27,0.0013599168177274024
2002-09-30,-0.014943261990965184
2002-10-01,0.000687361900533201
2002-10-02,-0.023430776946597454
2002-10-03,0.009172929062830404
2002-10-04,-0.018879461501444927
2002-10-07,-0.01853222493560036
2002-10-08,-0.006535366325857828
2002-10-09,-0.006578141859266307
2002-10-10,0.038260302821467196
2002-10-11,0.028349143131509713
2002-10-14,0.017919265489149794
2002-10-15,0.02640378907895302
2002-10-16,-0.039576877002005295
2002-10-17,-0.03090752498946736
2002-10-18,0.016299919640598626
2002-10-21,0.015343253494646047
2002-10-22,0.009615356587352686
2002-10-23,0.012244018521296196
2002-10-24,-0.012769506859119373
2002-10-25,0.04969468340002625
2002-10-28,0.012322322387035234
2002-10-29,-0.01089137576767052
2002-10-30,0.03497493621545544
2002-10-31,0.005630925613932858
2002-11-01,0.018047943510143716
2002-11-04,0.03239512321462357
2002-11-05,0.0005933712356953613
2002-11-06,0.018934102315637302
2002-11-07,-0.07084874977245037
2002-11-08,-0.009999590393089397
2002-11-11,-0.0429299468787363
2002-11-12,0.03166449647126224
2002-11-13,-0.0031974723642388403
2002-11-14,0.04553966002643706
2002-11-15,-0.021472092661771525
2002-11-18,-0.01880848237833721
2002-11-19,-0.024278617670944636
2002-11-20,0.017024206700912092
2002-11-21,0.052800885393604835
2002-11-22,-0.020793389058370026
2002-11-25,-0.0024974081145234805
2002-11-26,-0.03506583651348516
2002-11-27,0.020114352647814915
2002-11-29,-0.013992864307252328
2002-12-02,-0.020647841829442015
2002-12-03,-0.0013169825073122698
2002-12-04,-0.012533399307273596
2002-12-05,-0.022710681783956965
2002-12-06,0.021871614342306334
2002-12-09,-0.013376196421799658
2002-12-10,0.03593113727878161
2002-12-11,0.013743648097290784
2002-12-12,-0.019366627509341816
2002-12-13,-0.02633382406270246
2002-12-16,0.00405899628949169
2002-12-17,0.01548762352645916
2002-12-18,-0.03381897613273277
2002-12-19,-0.02539826238887255
2002-12-20,-0.004223549814241334
2002-12-23,0.02475278486542054
2002-12-24,-0.00897035644994526
2002-12-26,0.0027845007944473643
2002-12-27,-0.023613296550101803
2002-12-30,0.0007129464075743552
2002-12-31,0.018479486808594014
2003-01-02,0.032798606706828215
2003-01-03,0.0067547015519755504
2003-01-06,0.0
2003-01-07,-0.003352703582198857
2003-01-08,-0.020205426689943518
2003-01-09,0.008936842505135045
2003-01-10,0.002723604837472804
2003-01-13,-0.006113460462019993
2003-01-14,-0.0013666259249281998
2003-01-15,-0.012319302706726876
2003-01-16,0.013164136176237795
2003-01-17,-0.035565200572355016
2003-01-21,-0.005675405210085915
2003-01-22,-0.009985779957603858
2003-01-23,0.020894696665056056
2003-01-24,-0.026110723213420006
2003-01-27,0.02390977197315558
2003-01-28,0.03184828253026284
2003-01-29,0.024005664240360103
2003-01-30,-0.040858335289602365
2003-01-31,0.0027963538154367473
2003-02-03,0.020890972896137283
2003-02-04,-0.004094915980904168
2003-02-05,-0.01027221723837446
2003-02-06,-0.0013835800009576182
2003-02-07,-0.019403591991121738
2003-02-10,0.014132682642101768
2003-02-11,0.0
2003-02-12,0.00278596364044037
2003-02-13,0.010425763368465013
2003-02-14,0.008939302833622431
2003-02-18,0.040902295885979933
2003-02-19,-0.027504594376297264
2003-02-20,-0.00538903099797805
2003-02-21,0.015571605857897852
2003-02-24,-0.017333769720839665
2003-02-25,0.018996225543843615
2003-02-26,-0.03461822871075071
2003-02-27,0.024825622248689116
2003-02-28,0.010095802489734185
2003-03-03,-0.023985738241683707
2003-03-04,-0.006143006468751544
2003-03-05,0.004119521018403516
2003-03-06,-0.0041026201883073155
2003-03-07,-0.0020612518612243003
2003-03-10,-0.011011385673066587
2003-03-11,-0.009742426887839883
2003-03-12,-0.000700890953436395
2003-03-13,0.035159567826190896
2003-03-14,0.004078635294584743
2003-03-17,0.015561108647687005
2003-03-18,-0.0006680842854082103
2003-03-19,-0.003334100564684861
2003-03-20,-0.0026741565496996023
2003-03-21,0.006035550534554179
2003-03-24,-0.042000060273063244
2003-03-25,0.012524996212018635
2003-03-26,-0.009622251647722457
2003-03-27,0.005553944793298404
2003-03-28,0.005522655817302491
2003-03-31,-0.029514541376719272
2003-04-01,0.0014137049456148798
2003-04-02,0.031073285851631827
2003-04-03,-0.009589493943779948
2003-04-04,-0.0034584085873540227
2003-04-07,0.005553944793298404
2003-04-08,-0.0027599315268875824
2003-04-09,-0.017993438787137994
2003-04-10,0.01268386152963119
2003-04-11,-0.08142037416051395
2003-04-14,0.028789595170852778
2003-04-15,-0.013991974309417343
2003-04-16,-0.011200177380676246
2003-04-17,-0.009064168408208562
2003-04-21,0.0015239113478848765
2003-04-22,0.02815776279245319
2003-04-23,0.005181660577342484
2003-04-24,-0.010309680716712788
2003-04-25,-0.006695543875519405
2003-04-28,0.03820152813210087
2003-04-29,0.014428342531600524
2003-04-30,0.011382783284930698
2003-05-01,0.00984559241976557
2003-05-02,0.006266638907803657
2003-05-05,0.11349249375746262
2003-05-06,0.08763322036655619
2003-05-07,0.008572834065013524
2003-05-08,0.019830083457356373
2003-05-09,0.016666195098808734
2003-05-12,0.014207988381195413
2003-05-13,0.005926482769359254
2003-05-14,-0.006428153487350152
2003-05-15,0.009702750701836793
2003-05-16,0.003737020735100627
2003-05-19,-0.037233804068034004
2003-05-20,-0.017125234713456283
2003-05-21,0.003371454155979725
2003-05-22,0.02184767319814318
2003-05-23,0.00438751754990796
2003-05-27,0.030567576426483667
2003-05-28,-0.03177826635372527
2003-05-29,-0.00984928567085952
2003-05-30,-0.00828549270440182
2003-06-02,-0.027856786860669724
2003-06-03,-0.00802239306162611
2003-06-04,0.016753860547266575
2003-06-05,0.0022723505189281568
2003-06-06,-0.027777883465989417
2003-06-09,-0.02099284856854544
2003-06-10,0.023231129593733524
2003-06-11,0.01571401979979603
2003-06-12,0.018337350921352913
2003-06-13,-0.019696109111983273
2003-06-16,0.048795666968887375
2003-06-17,-0.004379876876806521
2003-06-18,0.05112935288720921
2003-06-19,0.0010459544760470507
2003-06-20,0.0031334503091526855
2003-06-23,-0.007291595875679846
2003-06-24,-0.014690928945856885
2003-06-25,0.016508097746875672
2003-06-26,0.010475368551930986
2003-06-27,-0.029030218000632435
2003-06-30,0.017619054695426684
2003-07-01,0.0015746495099882019
2003-07-02,0.009428390085253424
2003-07-03,-0.007265107640804347
2003-07-07,0.03868188692453489
2003-07-08,0.026675056786300777
2003-07-09,-0.024999627454710627
2003-07-10,-0.015586604154839812
2003-07-11,0.013788712671049641
2003-07-14,0.002518775708731269
2003-07-15,-0.014570766591075701
2003-07-16,0.01325623339120452
2003-07-17,0.051837169951979956
2003-07-18,-0.0019128997332821251
2003-07-21,-0.011983812763441515
2003-07-22,0.009219016998954332
2003-07-23,-0.00048192295420479425
2003-07-24,-0.01346806589823124
2003-07-25,0.05021957583961245
2003-07-28,-0.02553507367930996
2003-07-29,-0.012862284578810446
2003-07-30,-0.02123515707364443
2003-07-31,0.03944850066496186
2003-08-01,-0.01660318260597915
2003-08-04,0.023153277048008514
2003-08-05,-0.039130866949635745
2003-08-06,-0.03680143073680053
2003-08-07,0.015282103841759431
2003-08-08,-0.014551888999986606
2003-08-11,0.001018162491094765
2003-08-12,0.0020363623365442507
2003-08-13,0.024364242357015176
2003-08-14,-0.010406486250660874
2003-08-15,-0.01301975758147278
2003-08-18,0.03196362214924209
2003-08-19,-0.0009832193733133598
2003-08-20,0.033958290325949436
2003-08-21,0.031888692020752174
2003-08-22,-0.03690073220370593
2003-08-25,-0.0009574127638333207
2003-08-26,0.009108254131740656
2003-08-27,0.02042623927331033
2003-08-28,0.0330551982947056
2003-08-29,0.01892725368674153
2003-09-02,0.010615814500882115
2003-09-03,0.004374431501435794
2003-09-04,-0.005226523842983055
2003-09-05,-0.01445502713759994
2003-09-08,0.01066489608569543
2003-09-09,-0.016270646584434223
2003-09-10,-0.008493885911109222
2003-09-11,0.017133300118707506
2003-09-12,0.023936336835797878
2003-09-15,-0.03852836089580991
2003-09-16,0.006755001391404836
2003-09-17,-0.010734406965309473
2003-09-18,0.0343568366972673
2003-09-19,-0.013111377993584417
2003-09-22,-0.02214212147918493
2003-09-23,0.015851591922487973
2003-09-24,-0.049488760619082806
2003-09-25,-0.041745105439117025
2003-09-26,0.012726515905028712
2003-09-29,0.029483150175356743
2003-09-30,-0.027229457473828655
2003-10-01,0.0033784871671411754
2003-10-02,-0.010583489589129247
2003-10-03,0.05444832699513236
2003-10-06,0.027664535876472218
2003-10-07,0.041722024152483606
2003-10-08,-0.006889983424967716
2003-10-09,0.016911481397558825
2003-10-10,0.009808000145462126
2003-10-13,0.028293423993220435
2003-10-14,0.008214796848913686
2003-10-15,0.010996946601467883
2003-10-16,-0.06325369933778446
2003-10-17,-0.021506467307715993
2003-10-20,0.02065922299601386
2003-10-21,-0.0017216882304178505
2003-10-22,-0.018118612531222822
2003-10-23,0.0101045450591295
2003-10-24,-0.01696529346281006
2003-10-27,0.0
2003-10-28,0.04955715372667191
2003-10-29,-0.0012629669236818852
2003-10-30,-0.025328860807464437
2003-10-31,-0.008660338037016824
2003-11-03,0.011358776608886956
2003-11-04,-0.01036775705747972
2003-11-05,0.005237799040464841
2003-11-06,0.003907987730463081
2003-11-07,-0.02681551758246159
2003-11-10,-0.026668381566048227
2003-11-11,-0.01643718882310463
2003-11-12,0.036675933380468706
2003-11-13,0.004030050876872915
2003-11-14,-0.04281941860272642
2003-11-17,-0.015377768832698369
2003-11-18,-0.03407432029328572
2003-11-19,0.0004909391455008016
2003-11-20,-0.001957766116551629
2003-11-21,-0.0049078906037286485
2003-11-24,0.04290009238312753
2003-11-25,-0.02222226162973895
2003-11-26,0.0019332463485430829
2003-11-28,0.00917008418303622
2003-12-01,0.038259958516585035
2003-12-02,-0.007831192417635968
2003-12-03,-0.02367626283986668
2003-12-04,0.005706312988902118
